stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,225,22.409,70034300,-20.030265323076783
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,226,22.509,69719400,-20.389838695692244
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,227,22.609,69117400,-21.07724158649729
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,228,22.709,68927900,-21.293625054616154
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,229,22.809,68954600,-21.2631372519841
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,230,22.909,68483700,-21.800841606269977
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,231,23.009,68638800,-21.623738303339973
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,232,23.109,68756300,-21.489569134453603
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,233,23.209,68796400,-21.44378033724217
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,234,23.309,68714500,-21.537299102619137
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,235,23.409,68420700,-21.87277911809841
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,236,23.509,68436500,-21.854737646877947
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,237,23.609,68536400,-21.740665306692858
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,238,23.709,68268100,-22.047027757860622
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,239,23.809,68904200,-21.32068726144685
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,240,23.909,68830900,-21.4043859855266
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,241,24.009,68224500,-22.096813083506966
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,242,24.109,68360400,-21.941633593705628
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,243,24.209,68228000,-22.092816555072055
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,244,24.309,68150600,-22.18119692674699
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,245,24.409,68260800,-22.055363374310584
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,246,24.509,68479400,-21.805751626918585
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,247,24.609,68290200,-22.021792535457312
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,248,24.709,68041600,-22.305660240862853
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,249,24.809,67889100,-22.47979469409835
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,250,24.91,67765000,-22.621500173747695
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,251,25.01,68012600,-22.338774333609273
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,252,25.11,67731800,-22.65941010061601
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,253,25.21,68449100,-21.84035014451226
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,254,25.31,68055000,-22.29035924628347
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,255,25.41,68118500,-22.217850801821477
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,256,25.51,67901900,-22.465178818679238
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,257,25.61,67347700,-23.09800054971604
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,258,25.71,67737200,-22.653244028173575
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,259,25.81,67958000,-22.401120177193917
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,260,25.91,67637000,-22.7676589279388
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,261,26.01,67595600,-22.814932149997485
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,262,26.11,67768200,-22.617846204892917
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,263,26.21,67200900,-23.265626370928967
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,264,26.31,67537000,-22.881845454650602
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,265,26.41,67643400,-22.760350990229245
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,267,26.61,67326000,-23.122779026012502
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,268,26.71,67839600,-22.53631702482069
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,269,26.81,67149600,-23.32420405913212
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,270,26.91,67546600,-22.87088354808627
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,271,27.01,67445300,-22.986554499645322
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,272,27.11,66986900,-23.50998553809222
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,273,27.21,66805899.99999999,-23.71666315144059
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,274,27.31,67286100,-23.16833945017051
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,275,27.41,67209400,-23.25592051615846
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,276,27.51,67169200,-23.301823499896607
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,277,27.61,67390800,-23.048786156703255
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,278,27.71,66851700,-23.664365722206576
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,279,27.81,66984500,-23.512726014733303
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,280,27.91,66897900,-23.611611546865724
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,281,28.01,66710200.00000001,-23.825939657503767
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,282,28.11,66748200.00000001,-23.78254877735328
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,283,28.21,66436600,-24.138353994587263
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,284,28.31,67042100,-23.446954575347306
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,285,28.41,67124800,-23.352522317756648
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,286,28.51,66586400,-23.967302577572987
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,287,28.61,66747200,-23.78369064262041
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,288,28.71,66520700,-24.042323125622637
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,289,28.81,66537000,-24.023710721768616
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,290,28.91,66287500,-24.308606105914563
