stim_jnl,frame,time_s,fluor,dff
rlh267_bluelightbasal_JNL_10off_20on_20off,212,21.113,29158000,2.8244420348250134
rlh267_bluelightbasal_JNL_10off_20on_20off,213,21.213,29345000,3.4838895504472194
rlh267_bluelightbasal_JNL_10off_20on_20off,214,21.313,29275000.000000004,3.2370375392517547
rlh267_bluelightbasal_JNL_10off_20on_20off,215,21.413,29400800,3.6806658679430435
rlh267_bluelightbasal_JNL_10off_20on_20off,216,21.513,29483300,3.9715985954234285
rlh267_bluelightbasal_JNL_10off_20on_20off,217,21.613,28837700,1.6949177607405619
rlh267_bluelightbasal_JNL_10off_20on_20off,218,21.713,28098800,-0.9107815402928494
rlh267_bluelightbasal_JNL_10off_20on_20off,219,21.813,28301700,-0.1952633535562422
rlh267_bluelightbasal_JNL_10off_20on_20off,220,21.913,28603700,0.8697267518871062
rlh267_bluelightbasal_JNL_10off_20on_20off,221,22.013,29152600,2.805399165389934
rlh267_bluelightbasal_JNL_10off_20on_20off,222,22.113,29082900,2.5596050913852935
rlh267_bluelightbasal_JNL_10off_20on_20off,223,22.213,28804700,1.5785446697484076
rlh267_bluelightbasal_JNL_10off_20on_20off,224,22.313,28967200,2.151593981452196
rlh267_bluelightbasal_JNL_10off_20on_20off,225,22.413,28808400,1.5915925617687403
rlh267_bluelightbasal_JNL_10off_20on_20off,226,22.513,28846500,1.725950585005136
rlh267_bluelightbasal_JNL_10off_20on_20off,227,22.613,29138400,2.7553234716902795
rlh267_bluelightbasal_JNL_10off_20on_20off,228,22.713,28912000,1.9569335383380477
rlh267_bluelightbasal_JNL_10off_20on_20off,229,22.813,28739200,1.347561716415496
rlh267_bluelightbasal_JNL_10off_20on_20off,230,22.913,28968400,2.1558257302155472
rlh267_bluelightbasal_JNL_10off_20on_20off,231,23.013,28999600,2.2658511980626748
rlh267_bluelightbasal_JNL_10off_20on_20off,232,23.113,29119000,2.6869102000161043
rlh267_bluelightbasal_JNL_10off_20on_20off,233,23.213,28839900,1.7026759668067053
rlh267_bluelightbasal_JNL_10off_20on_20off,234,23.313,28861100,1.7774368616259073
rlh267_bluelightbasal_JNL_10off_20on_20off,235,23.413,29112400,2.6636355818176733
rlh267_bluelightbasal_JNL_10off_20on_20off,236,23.513,29132200,2.733459436412966
rlh267_bluelightbasal_JNL_10off_20on_20off,237,23.613,29030500,2.3748187287189646
rlh267_bluelightbasal_JNL_10off_20on_20off,238,23.713,28951200,2.0951706646075157
rlh267_bluelightbasal_JNL_10off_20on_20off,239,23.813,28949800,2.090233624383606
rlh267_bluelightbasal_JNL_10off_20on_20off,240,23.913,28851400,1.7432302257888197
rlh267_bluelightbasal_JNL_10off_20on_20off,241,24.013,29172699.999999996,2.8762809571760513
rlh267_bluelightbasal_JNL_10off_20on_20off,242,24.113,28925600,2.004893357656026
rlh267_bluelightbasal_JNL_10off_20on_20off,243,24.213,29073600,2.526809038469323
rlh267_bluelightbasal_JNL_10off_20on_20off,244,24.313,28772700.000000004,1.4656980360590595
rlh267_bluelightbasal_JNL_10off_20on_20off,245,24.413,28994300,2.247160974357874
rlh267_bluelightbasal_JNL_10off_20on_20off,246,24.513,28957200,2.1163294084242708
rlh267_bluelightbasal_JNL_10off_20on_20off,247,24.613,28875700.000000004,1.8289231382466915
rlh267_bluelightbasal_JNL_10off_20on_20off,248,24.713,28974900,2.1787477026836988
rlh267_bluelightbasal_JNL_10off_20on_20off,249,24.813,29239300,3.1111430135420477
rlh267_bluelightbasal_JNL_10off_20on_20off,250,24.913,29348400,3.4958795052767138
rlh267_bluelightbasal_JNL_10off_20on_20off,251,25.013,28891300.000000004,1.8839358721702553
rlh267_bluelightbasal_JNL_10off_20on_20off,252,25.113,28938000,2.048621428210654
