stim_jnl,frame,time_s,fluor,dff
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,228,22.71,7957110,-50.029615106925554
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,229,22.81,7832910,-50.80958695646889
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,230,22.91,8076340,-49.28085469129711
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,231,23.01,8156800.000000001,-48.77556858007119
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,232,23.11,7973960,-49.92379767001085
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,233,23.21,7936000,-50.16218520148159
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,234,23.31,8019890,-49.6353588048778
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,235,23.41,8058560,-49.3925124971335
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,236,23.51,8179100,-48.63552532528202
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,237,23.61,7843200,-50.74496610033523
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,238,23.71,7821920,-50.87860378921029
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,239,23.81,8053229.999999999,-49.425984719018096
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,240,23.91,7966700,-49.96939022739962
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,241,24.01,7926550,-50.22153088568597
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,242,24.11,7881590,-50.50387818323403
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,243,24.21,7904740,-50.35849695684974
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,244,24.31,7802630,-50.999744344586226
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,245,24.41,7897180,-50.40597350421325
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,246,24.51,7762010,-51.25483658716634
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,247,24.61,7871240,-50.56887583736264
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,248,24.71,7669120,-51.83818268301241
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,249,24.81,7940560,-50.1335485538655
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,250,24.91,7629850,-52.08479697070618
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,251,25.01,7788060,-51.09124345769288
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,252,25.11,7741790,-51.38181751146398
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,253,25.21,7662480,-51.879881661120045
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,254,25.31,7854620,-50.673248881963374
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,255,25.41,7743460,-51.37132996727125
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,256,25.51,7661470,-51.88622442736835
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,257,25.61,7752860,-51.31229828139598
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,258,25.71,7614710,-52.17987566476485
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,259,25.81,7453980,-53.18925469356599
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,260,25.91,7535990,-52.67423463413725
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,261,26.01,7644120,-51.995181847574266
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,262,26.11,7817360,-50.90724043682637
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,263,26.21,7678100,-51.781788583101786
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,264,26.31,7702650,-51.627615403502034
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,265,26.41,7581840,-52.38629816633079
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,266,26.51,7516380,-52.79738477881958
