stim_jnl,frame,time_s,fluor,dff
odr7p_Myristate_1percent_JNL_10off_120on_50off,300,29.91,53493400,-12.148717064683577
odr7p_Myristate_1percent_JNL_10off_120on_50off,301,30.01,54126700,-11.108659459765292
odr7p_Myristate_1percent_JNL_10off_120on_50off,302,30.11,53623000,-11.935877232696509
odr7p_Myristate_1percent_JNL_10off_120on_50off,303,30.21,53756000.00000001,-11.717453639685079
odr7p_Myristate_1percent_JNL_10off_120on_50off,304,30.31,53518800.00000001,-12.107003085266346
odr7p_Myristate_1percent_JNL_10off_120on_50off,305,30.41,53628000,-11.927665819425403
odr7p_Myristate_1percent_JNL_10off_120on_50off,306,30.51,53400299.99999999,-12.301613579791585
odr7p_Myristate_1percent_JNL_10off_120on_50off,307,30.61,53197900,-12.634011589005942
odr7p_Myristate_1percent_JNL_10off_120on_50off,308,30.71,53810500,-11.627949235030034
odr7p_Myristate_1percent_JNL_10off_120on_50off,309,30.81,53806400,-11.634682593912341
odr7p_Myristate_1percent_JNL_10off_120on_50off,310,30.91,53449300,-12.221141729734732
odr7p_Myristate_1percent_JNL_10off_120on_50off,311,31.01,53658900,-11.876919285409969
odr7p_Myristate_1percent_JNL_10off_120on_50off,312,31.11,53584400,-11.999269343149448
odr7p_Myristate_1percent_JNL_10off_120on_50off,313,31.21,53568000,-12.026202778678675
odr7p_Myristate_1percent_JNL_10off_120on_50off,314,31.31,53529200,-12.089923345662458
odr7p_Myristate_1percent_JNL_10off_120on_50off,315,31.41,53667200,-11.863288339379933
odr7p_Myristate_1percent_JNL_10off_120on_50off,316,31.51,53584800,-11.99861243008776
odr7p_Myristate_1percent_JNL_10off_120on_50off,317,31.61,53324299.99999999,-12.426427061512396
odr7p_Myristate_1percent_JNL_10off_120on_50off,318,31.71,53294300,-12.475695541139018
odr7p_Myristate_1percent_JNL_10off_120on_50off,319,31.81,53506000,-12.128024303240391
odr7p_Myristate_1percent_JNL_10off_120on_50off,320,31.91,53491400,-12.15200162999202
odr7p_Myristate_1percent_JNL_10off_120on_50off,321,32.01,53000400,-12.95836241321463
odr7p_Myristate_1percent_JNL_10off_120on_50off,322,32.11,53221400,-12.595417946631745
odr7p_Myristate_1percent_JNL_10off_120on_50off,323,32.21,53250400.00000001,-12.547791749659318
odr7p_Myristate_1percent_JNL_10off_120on_50off,324,32.31,53222200,-12.594104120508367
odr7p_Myristate_1percent_JNL_10off_120on_50off,325,32.41,52993000,-12.970515304855867
odr7p_Myristate_1percent_JNL_10off_120on_50off,326,32.51,53086000,-12.817783018013296
odr7p_Myristate_1percent_JNL_10off_120on_50off,327,32.61,52942900,-13.052793665832349
odr7p_Myristate_1percent_JNL_10off_120on_50off,328,32.71,53042900,-12.88856540041023
odr7p_Myristate_1percent_JNL_10off_120on_50off,329,32.81,52648400.00000001,-13.53644590750048
odr7p_Myristate_1percent_JNL_10off_120on_50off,330,32.91,52707400,-13.439551230901442
odr7p_Myristate_1percent_JNL_10off_120on_50off,331,33.01,52867300.00000001,-13.17695023449146
odr7p_Myristate_1percent_JNL_10off_120on_50off,332,33.11,52692600,-13.463857014183917
odr7p_Myristate_1percent_JNL_10off_120on_50off,333,33.21,52783600,-13.314409292649787
odr7p_Myristate_1percent_JNL_10off_120on_50off,334,33.31,53202600,-12.626292860531102
odr7p_Myristate_1percent_JNL_10off_120on_50off,335,33.41,52807000.00000001,-13.275979878540998
odr7p_Myristate_1percent_JNL_10off_120on_50off,336,33.51,52927600,-13.077920590441932
odr7p_Myristate_1percent_JNL_10off_120on_50off,337,33.61,52970600,-13.007302436310422
odr7p_Myristate_1percent_JNL_10off_120on_50off,338,33.71,52610700,-13.598359963564633
odr7p_Myristate_1percent_JNL_10off_120on_50off,339,33.81,52915900,-13.09713529749632
odr7p_Myristate_1percent_JNL_10off_120on_50off,340,33.91,52520000,-13.747315000302496
odr7p_Myristate_1percent_JNL_10off_120on_50off,341,34.01,52656300,-13.523471874532145
odr7p_Myristate_1percent_JNL_10off_120on_50off,342,34.11,52618500,-13.585550158861706
odr7p_Myristate_1percent_JNL_10off_120on_50off,343,34.21,52626900,-13.571754984566248
odr7p_Myristate_1percent_JNL_10off_120on_50off,344,34.31,52358000,-14.013364790286328
odr7p_Myristate_1percent_JNL_10off_120on_50off,345,34.41,52767400,-13.341014271648168
odr7p_Myristate_1percent_JNL_10off_120on_50off,346,34.51,52347400.00000001,-14.030772986421061
odr7p_Myristate_1percent_JNL_10off_120on_50off,347,34.61,52734700,-13.394716914441204
odr7p_Myristate_1percent_JNL_10off_120on_50off,348,34.71,52579300,-13.649927638907178
odr7p_Myristate_1percent_JNL_10off_120on_50off,349,34.81,52484900,-13.804959121465659
odr7p_Myristate_1percent_JNL_10off_120on_50off,350,34.91,52444900,-13.870650427634507
odr7p_Myristate_1percent_JNL_10off_120on_50off,351,35.01,52550000,-13.698046520675858
odr7p_Myristate_1percent_JNL_10off_120on_50off,352,35.11,52162900,-14.333774136124886
odr7p_Myristate_1percent_JNL_10off_120on_50off,353,35.21,52680999.99999999,-13.482907492972892
odr7p_Myristate_1percent_JNL_10off_120on_50off,354,35.31,52255900.00000001,-14.181041849282302
odr7p_Myristate_1percent_JNL_10off_120on_50off,355,35.41,52278200,-14.144418946093182
odr7p_Myristate_1percent_JNL_10off_120on_50off,356,35.51,52239800,-14.207482600015275
odr7p_Myristate_1percent_JNL_10off_120on_50off,357,35.61,52447500,-13.866380492733532
odr7p_Myristate_1percent_JNL_10off_120on_50off,358,35.71,52411600,-13.925338440020074
odr7p_Myristate_1percent_JNL_10off_120on_50off,359,35.81,52555900,-13.688357053015954
odr7p_Myristate_1percent_JNL_10off_120on_50off,360,35.91,52488500,-13.799046903910464
odr7p_Myristate_1percent_JNL_10off_120on_50off,361,36.01,51993100,-14.612633730811647
odr7p_Myristate_1percent_JNL_10off_120on_50off,362,36.11,52416200,-13.917783939810654
odr7p_Myristate_1percent_JNL_10off_120on_50off,363,36.21,52466300,-13.835505578834173
odr7p_Myristate_1percent_JNL_10off_120on_50off,364,36.31,52217300,-14.244433959735254
odr7p_Myristate_1percent_JNL_10off_120on_50off,365,36.41,52616600,-13.588670495904728
odr7p_Myristate_1percent_JNL_10off_120on_50off,366,36.51,52324600,-14.06821703093732
odr7p_Myristate_1percent_JNL_10off_120on_50off,367,36.61,52372800,-13.989059007003856
odr7p_Myristate_1percent_JNL_10off_120on_50off,368,36.71,52031000,-14.550391218216664
odr7p_Myristate_1percent_JNL_10off_120on_50off,369,36.81,51945800,-14.690313700356308
odr7p_Myristate_1percent_JNL_10off_120on_50off,370,36.91,52151400,-14.35266038664843
odr7p_Myristate_1percent_JNL_10off_120on_50off,371,37.01,51974300,-14.643508644711003
odr7p_Myristate_1percent_JNL_10off_120on_50off,372,37.11,52060500,-14.501943879917137
odr7p_Myristate_1percent_JNL_10off_120on_50off,373,37.21,51569400,-15.30846889140517
odr7p_Myristate_1percent_JNL_10off_120on_50off,374,37.31,52065000,-14.494553607973144
odr7p_Myristate_1percent_JNL_10off_120on_50off,375,37.41,52301100,-14.106810673311514
odr7p_Myristate_1percent_JNL_10off_120on_50off,376,37.51,52124000,-14.39765893137409
odr7p_Myristate_1percent_JNL_10off_120on_50off,377,37.61,52018700.00000001,-14.570591294863572
odr7p_Myristate_1percent_JNL_10off_120on_50off,378,37.71,51696300,-15.100063222584497
odr7p_Myristate_1percent_JNL_10off_120on_50off,379,37.81,51684500,-15.11944215790431
odr7p_Myristate_1percent_JNL_10off_120on_50off,380,37.91,51806000,-14.919904815416432
odr7p_Myristate_1percent_JNL_10off_120on_50off,381,38.01,51597600,-15.26215652055613
odr7p_Myristate_1percent_JNL_10off_120on_50off,382,38.11,51590200,-15.274309412197368
odr7p_Myristate_1percent_JNL_10off_120on_50off,383,38.21,51705500.00000001,-15.084954222165651
odr7p_Myristate_1percent_JNL_10off_120on_50off,384,38.31,51777600,-14.966545642796314
odr7p_Myristate_1percent_JNL_10off_120on_50off,385,38.41,51727000,-15.049645145099907
odr7p_Myristate_1percent_JNL_10off_120on_50off,386,38.51,51388299.99999999,-15.605886280084642
odr7p_Myristate_1percent_JNL_10off_120on_50off,387,38.61,51430100,-15.537238865138184
odr7p_Myristate_1percent_JNL_10off_120on_50off,388,38.71,51705300,-15.085282678696506
odr7p_Myristate_1percent_JNL_10off_120on_50off,389,38.81,51454600,-15.497002940109764
odr7p_Myristate_1percent_JNL_10off_120on_50off,390,38.91,51707599.99999999,-15.081505428591813
odr7p_Myristate_1percent_JNL_10off_120on_50off,391,39.01,51617100,-15.230132008798819
odr7p_Myristate_1percent_JNL_10off_120on_50off,392,39.11,51568900,-15.309290032732282
odr7p_Myristate_1percent_JNL_10off_120on_50off,393,39.21,51436900,-15.526071343089479
odr7p_Myristate_1percent_JNL_10off_120on_50off,394,39.31,51954700,-14.675697384733741
odr7p_Myristate_1percent_JNL_10off_120on_50off,395,39.411,51728700,-15.046853264587732
odr7p_Myristate_1percent_JNL_10off_120on_50off,396,39.511,51510999.99999999,-15.4043781984117
odr7p_Myristate_1percent_JNL_10off_120on_50off,397,39.611,51313500,-15.728729022620374
odr7p_Myristate_1percent_JNL_10off_120on_50off,398,39.711,51774699.99999999,-14.971308262493569
odr7p_Myristate_1percent_JNL_10off_120on_50off,399,39.811,51664700,-15.151959354457889
odr7p_Myristate_1percent_JNL_10off_120on_50off,400,39.911,51680900,-15.125354375459505
odr7p_Myristate_1percent_JNL_10off_120on_50off,401,40.011,51667100,-15.148017876087758
odr7p_Myristate_1percent_JNL_10off_120on_50off,402,40.111,51592200,-15.271024846888926
odr7p_Myristate_1percent_JNL_10off_120on_50off,403,40.211,51386900.00000001,-15.608185475800527
odr7p_Myristate_1percent_JNL_10off_120on_50off,404,40.311,51576400,-15.296972912825622
odr7p_Myristate_1percent_JNL_10off_120on_50off,405,40.411,51412100,-15.566799952914165
odr7p_Myristate_1percent_JNL_10off_120on_50off,406,40.511,51554399.99999999,-15.3331031312185
odr7p_Myristate_1percent_JNL_10off_120on_50off,407,40.611,51032600,-16.19004622019111
odr7p_Myristate_1percent_JNL_10off_120on_50off,408,40.711,51776500,-14.968352153715959
odr7p_Myristate_1percent_JNL_10off_120on_50off,409,40.811,51677300,-15.131266593014702
odr7p_Myristate_1percent_JNL_10off_120on_50off,410,40.911,51431600,-15.534775441156851
odr7p_Myristate_1percent_JNL_10off_120on_50off,411,41.011,51368200,-15.638896161434475
odr7p_Myristate_1percent_JNL_10off_120on_50off,412,41.111,51379400.00000001,-15.620502595707187
odr7p_Myristate_1percent_JNL_10off_120on_50off,413,41.211,51578300,-15.293852575782601
odr7p_Myristate_1percent_JNL_10off_120on_50off,414,41.311,51488800,-15.440836873335398
odr7p_Myristate_1percent_JNL_10off_120on_50off,415,41.411,51428800,-15.539373832588671
odr7p_Myristate_1percent_JNL_10off_120on_50off,416,41.511,51285100,-15.775369850000256
odr7p_Myristate_1percent_JNL_10off_120on_50off,417,41.611,51595600,-15.265441085864573
odr7p_Myristate_1percent_JNL_10off_120on_50off,418,41.711,51354200,-15.661888118593573
odr7p_Myristate_1percent_JNL_10off_120on_50off,419,41.811,51162100,-15.977370616469463
odr7p_Myristate_1percent_JNL_10off_120on_50off,420,41.911,51073700.00000001,-16.122548403102606
odr7p_Myristate_1percent_JNL_10off_120on_50off,421,42.011,51173000,-15.959469735538454
odr7p_Myristate_1percent_JNL_10off_120on_50off,422,42.111,51210699.99999999,-15.897555679474326
odr7p_Myristate_1percent_JNL_10off_120on_50off,423,42.211,51421400.00000001,-15.551526724229895
odr7p_Myristate_1percent_JNL_10off_120on_50off,424,42.311,51266400,-15.806080535634193
odr7p_Myristate_1percent_JNL_10off_120on_50off,425,42.411,51316600,-15.723637946392287
odr7p_Myristate_1percent_JNL_10off_120on_50off,426,42.511,51175000,-15.956185170230011
odr7p_Myristate_1percent_JNL_10off_120on_50off,427,42.611,51316400,-15.723966402923134
odr7p_Myristate_1percent_JNL_10off_120on_50off,428,42.711,51326599.99999999,-15.70721511985009
odr7p_Myristate_1percent_JNL_10off_120on_50off,429,42.811,51259499.99999999,-15.817412285948333
odr7p_Myristate_1percent_JNL_10off_120on_50off,430,42.911,51097500,-16.083462075932154
odr7p_Myristate_1percent_JNL_10off_120on_50off,431,43.011,51040700,-16.17674373069192
odr7p_Myristate_1percent_JNL_10off_120on_50off,432,43.111,51003100,-16.238493558490635
odr7p_Myristate_1percent_JNL_10off_120on_50off,433,43.211,51439199.99999999,-15.522294092984781
odr7p_Myristate_1percent_JNL_10off_120on_50off,434,43.311,50985800,-16.26690504840866
odr7p_Myristate_1percent_JNL_10off_120on_50off,435,43.411,50797800.00000001,-16.575654187402236
odr7p_Myristate_1percent_JNL_10off_120on_50off,436,43.511,51096800,-16.084611673790107
odr7p_Myristate_1percent_JNL_10off_120on_50off,437,43.611,50951300,-16.323563799979294
odr7p_Myristate_1percent_JNL_10off_120on_50off,438,43.711,50865300,-16.464800108242315
odr7p_Myristate_1percent_JNL_10off_120on_50off,439,43.811,50770400,-16.620652732127912
odr7p_Myristate_1percent_JNL_10off_120on_50off,440,43.911,51133200,-16.02483258517646
odr7p_Myristate_1percent_JNL_10off_120on_50off,441,44.011,50742700,-16.666143961649837
odr7p_Myristate_1percent_JNL_10off_120on_50off,442,44.111,50999900,-16.243748862984145
odr7p_Myristate_1percent_JNL_10off_120on_50off,443,44.211,50514700,-17.040584406812272
odr7p_Myristate_1percent_JNL_10off_120on_50off,444,44.311,50749900,-16.654319526539442
odr7p_Myristate_1percent_JNL_10off_120on_50off,445,44.411,50806100,-16.562023241372213
odr7p_Myristate_1percent_JNL_10off_120on_50off,446,44.511,50978100,-16.279550624846166
odr7p_Myristate_1percent_JNL_10off_120on_50off,447,44.611,50911400,-16.38909087788272
odr7p_Myristate_1percent_JNL_10off_120on_50off,448,44.711,50874600,-16.44952687955806
odr7p_Myristate_1percent_JNL_10off_120on_50off,449,44.811,50622400,-16.863710564952648
odr7p_Myristate_1percent_JNL_10off_120on_50off,450,44.911,50593000,-16.91199367498675
odr7p_Myristate_1percent_JNL_10off_120on_50off,451,45.011,50528900,-17.01726399312233
odr7p_Myristate_1percent_JNL_10off_120on_50off,452,45.111,50680800,-16.76780125794613
odr7p_Myristate_1percent_JNL_10off_120on_50off,453,45.211,50606000,-16.890644000481874
odr7p_Myristate_1percent_JNL_10off_120on_50off,454,45.311,50697100,-16.74103205068232
odr7p_Myristate_1percent_JNL_10off_120on_50off,455,45.411,50419200,-17.197422400290396
odr7p_Myristate_1percent_JNL_10off_120on_50off,456,45.511,50394800,-17.237494097053393
odr7p_Myristate_1percent_JNL_10off_120on_50off,457,45.611,50803100,-16.566950089334874
odr7p_Myristate_1percent_JNL_10off_120on_50off,458,45.711,50331700,-17.34112213253475
odr7p_Myristate_1percent_JNL_10off_120on_50off,459,45.811,50377200,-17.266398271767684
odr7p_Myristate_1percent_JNL_10off_120on_50off,460,45.911,50729200,-16.68831477748182
odr7p_Myristate_1percent_JNL_10off_120on_50off,461,46.011,50514700,-17.040584406812272
odr7p_Myristate_1percent_JNL_10off_120on_50off,462,46.111,50054100,-17.797019797346554
odr7p_Myristate_1percent_JNL_10off_120on_50off,463,46.211,50392100,-17.24192826021979
odr7p_Myristate_1percent_JNL_10off_120on_50off,464,46.311,50121100,-17.686986859513734
odr7p_Myristate_1percent_JNL_10off_120on_50off,465,46.411,50227400,-17.51241221337002
odr7p_Myristate_1percent_JNL_10off_120on_50off,466,46.511,50375300,-17.269518608810706
odr7p_Myristate_1percent_JNL_10off_120on_50off,467,46.611,50092200,-17.734448828220728
odr7p_Myristate_1percent_JNL_10off_120on_50off,468,46.711,50319700,-17.360829524385405
odr7p_Myristate_1percent_JNL_10off_120on_50off,469,46.811,50377900,-17.26524867390973
odr7p_Myristate_1percent_JNL_10off_120on_50off,470,46.911,50043400,-17.81459222174672
odr7p_Myristate_1percent_JNL_10off_120on_50off,471,47.011,50530500,-17.014636340875576
odr7p_Myristate_1percent_JNL_10off_120on_50off,472,47.111,50098100,-17.724759360560824
odr7p_Myristate_1percent_JNL_10off_120on_50off,473,47.211,50103400,-17.71605526249345
odr7p_Myristate_1percent_JNL_10off_120on_50off,474,47.311,49878400,-18.085568859693222
odr7p_Myristate_1percent_JNL_10off_120on_50off,475,47.411,50198700,-17.55954572554617
odr7p_Myristate_1percent_JNL_10off_120on_50off,476,47.511,50085800,-17.744959437207743
odr7p_Myristate_1percent_JNL_10off_120on_50off,477,47.611,50385099.99999999,-17.25342423879935
odr7p_Myristate_1percent_JNL_10off_120on_50off,478,47.711,50418900.00000001,-17.19791508508665
odr7p_Myristate_1percent_JNL_10off_120on_50off,479,47.811,50221000,-17.52292282235704
odr7p_Myristate_1percent_JNL_10off_120on_50off,480,47.911,50395200.00000001,-17.23683718399169
odr7p_Myristate_1percent_JNL_10off_120on_50off,481,48.011,50166800,-17.611934542215828
odr7p_Myristate_1percent_JNL_10off_120on_50off,482,48.111,50097100,-17.726401643215045
odr7p_Myristate_1percent_JNL_10off_120on_50off,483,48.211,49974900,-17.927088583560874
odr7p_Myristate_1percent_JNL_10off_120on_50off,484,48.311,50010400,-17.868787549336023
odr7p_Myristate_1percent_JNL_10off_120on_50off,485,48.411,49968400,-17.93776342081331
odr7p_Myristate_1percent_JNL_10off_120on_50off,486,48.511,50192200,-17.570220562798607
odr7p_Myristate_1percent_JNL_10off_120on_50off,487,48.611,50097300,-17.7260731866842
odr7p_Myristate_1percent_JNL_10off_120on_50off,488,48.711,50047100,-17.808515775926104
odr7p_Myristate_1percent_JNL_10off_120on_50off,489,48.811,50305400,-17.38431416634077
odr7p_Myristate_1percent_JNL_10off_120on_50off,490,48.911,50363500,-17.288897544130517
odr7p_Myristate_1percent_JNL_10off_120on_50off,491,49.011,50142100,-17.652498923775088
odr7p_Myristate_1percent_JNL_10off_120on_50off,492,49.111,50208400,-17.543615583800225
odr7p_Myristate_1percent_JNL_10off_120on_50off,493,49.211,50202400,-17.553469279725554
odr7p_Myristate_1percent_JNL_10off_120on_50off,494,49.311,50253900,-17.46889172303316
odr7p_Myristate_1percent_JNL_10off_120on_50off,495,49.411,50004500,-17.878477016995927
odr7p_Myristate_1percent_JNL_10off_120on_50off,496,49.511,50292000,-17.40632075390733
odr7p_Myristate_1percent_JNL_10off_120on_50off,497,49.611,50465300,-17.121713169930796
odr7p_Myristate_1percent_JNL_10off_120on_50off,498,49.711,50738800,-16.6725488640013
odr7p_Myristate_1percent_JNL_10off_120on_50off,499,49.811,50272300,-17.43867372219549
odr7p_Myristate_1percent_JNL_10off_120on_50off,500,49.911,50387300,-17.24981121696005
odr7p_Myristate_1percent_JNL_10off_120on_50off,501,50.011,50046300,-17.809829602049483
odr7p_Myristate_1percent_JNL_10off_120on_50off,502,50.111,49893500,-18.06077039161448
odr7p_Myristate_1percent_JNL_10off_120on_50off,503,50.211,50137700,-17.659724967453663
odr7p_Myristate_1percent_JNL_10off_120on_50off,504,50.311,50331800,-17.340957904269327
odr7p_Myristate_1percent_JNL_10off_120on_50off,505,50.411,49710300,-18.361636573867806
odr7p_Myristate_1percent_JNL_10off_120on_50off,506,50.511,49648100,-18.46378655496036
odr7p_Myristate_1percent_JNL_10off_120on_50off,507,50.611,49762100,-18.276566332379147
odr7p_Myristate_1percent_JNL_10off_120on_50off,508,50.711,49935600.00000001,-17.991630291871758
odr7p_Myristate_1percent_JNL_10off_120on_50off,509,50.811,50157200,-17.62770045569635
odr7p_Myristate_1percent_JNL_10off_120on_50off,510,50.911,50164000,-17.616532933647647
odr7p_Myristate_1percent_JNL_10off_120on_50off,511,51.011,49919200,-18.018563727400995
odr7p_Myristate_1percent_JNL_10off_120on_50off,512,51.111,49837300.00000001,-18.1530666767817
odr7p_Myristate_1percent_JNL_10off_120on_50off,513,51.211,50287400,-17.41387525411675
odr7p_Myristate_1percent_JNL_10off_120on_50off,514,51.311,50028600,-17.838898005029197
odr7p_Myristate_1percent_JNL_10off_120on_50off,515,51.411,49807400,-18.202170928142927
odr7p_Myristate_1percent_JNL_10off_120on_50off,516,51.511,49926900,-18.005918150963492
odr7p_Myristate_1percent_JNL_10off_120on_50off,517,51.611,50068500,-17.77337092712577
odr7p_Myristate_1percent_JNL_10off_120on_50off,518,51.711,49750400,-18.295781039433535
odr7p_Myristate_1percent_JNL_10off_120on_50off,519,51.811,49811500.00000001,-18.19543756926061
odr7p_Myristate_1percent_JNL_10off_120on_50off,520,51.911,49895100,-18.058142739367728
odr7p_Myristate_1percent_JNL_10off_120on_50off,521,52.011,49693800,-18.388734237662455
odr7p_Myristate_1percent_JNL_10off_120on_50off,522,52.111,49712300,-18.35835200855936
odr7p_Myristate_1percent_JNL_10off_120on_50off,523,52.211,49627100.00000001,-18.498274490698996
odr7p_Myristate_1percent_JNL_10off_120on_50off,524,52.311,49726000,-18.335852736196532
odr7p_Myristate_1percent_JNL_10off_120on_50off,525,52.411,49544000,-18.63474817926479
odr7p_Myristate_1percent_JNL_10off_120on_50off,526,52.511,49495900,-18.713741974932834
odr7p_Myristate_1percent_JNL_10off_120on_50off,527,52.611,49447900,-18.79257154233545
odr7p_Myristate_1percent_JNL_10off_120on_50off,528,52.711,49480800,-18.73854044301157
odr7p_Myristate_1percent_JNL_10off_120on_50off,529,52.811,49477700,-18.743631519239656
odr7p_Myristate_1percent_JNL_10off_120on_50off,530,52.911,49334900,-18.978149482262445
odr7p_Myristate_1percent_JNL_10off_120on_50off,531,53.011,49237000,-19.1389289541107
odr7p_Myristate_1percent_JNL_10off_120on_50off,532,53.111,49369600,-18.92116227416097
odr7p_Myristate_1percent_JNL_10off_120on_50off,533,53.211,49392900,-18.882897088317616
odr7p_Myristate_1percent_JNL_10off_120on_50off,534,53.311,49233300,-19.145005399931318
odr7p_Myristate_1percent_JNL_10off_120on_50off,535,53.411,49160700.00000001,-19.264235120627767
odr7p_Myristate_1percent_JNL_10off_120on_50off,536,53.511,49015600,-19.502530333755274
odr7p_Myristate_1percent_JNL_10off_120on_50off,537,53.611,48992900,-19.539810150006094
odr7p_Myristate_1percent_JNL_10off_120on_50off,538,53.711,49125900,-19.321386556994675
odr7p_Myristate_1percent_JNL_10off_120on_50off,539,53.811,49179199.99999999,-19.2338528915247
odr7p_Myristate_1percent_JNL_10off_120on_50off,540,53.911,48928700,-19.645244696407097
odr7p_Myristate_1percent_JNL_10off_120on_50off,541,54.011,49029400,-19.479866833127023
odr7p_Myristate_1percent_JNL_10off_120on_50off,542,54.111,48832300,-19.80356074427402
odr7p_Myristate_1percent_JNL_10off_120on_50off,543,54.211,49047000,-19.450962658412728
odr7p_Myristate_1percent_JNL_10off_120on_50off,544,54.311,49077600,-19.40070880919356
odr7p_Myristate_1percent_JNL_10off_120on_50off,545,54.411,49500300,-18.70651593125426
odr7p_Myristate_1percent_JNL_10off_120on_50off,546,54.511,49227400,-19.154694867591225
odr7p_Myristate_1percent_JNL_10off_120on_50off,547,54.611,48739400,-19.95612880285117
odr7p_Myristate_1percent_JNL_10off_120on_50off,548,54.711,48910600.00000001,-19.674970012448487
odr7p_Myristate_1percent_JNL_10off_120on_50off,549,54.811,48714100,-19.997678554002967
odr7p_Myristate_1percent_JNL_10off_120on_50off,550,54.911,49011200,-19.50975637743385
odr7p_Myristate_1percent_JNL_10off_120on_50off,551,55.011,48787500,-19.87713500718313
odr7p_Myristate_1percent_JNL_10off_120on_50off,552,55.111,48828500,-19.80980141836006
odr7p_Myristate_1percent_JNL_10off_120on_50off,553,55.211,48536600,-20.28918372512723
odr7p_Myristate_1percent_JNL_10off_120on_50off,554,55.311,48359700,-20.57970352665896
odr7p_Myristate_1percent_JNL_10off_120on_50off,555,55.411,48825400,-19.814892494588147
odr7p_Myristate_1percent_JNL_10off_120on_50off,556,55.511,48752200,-19.935107584877137
odr7p_Myristate_1percent_JNL_10off_120on_50off,557,55.611,48745100,-19.94676779172211
odr7p_Myristate_1percent_JNL_10off_120on_50off,558,55.711,48325200,-20.63636227822959
odr7p_Myristate_1percent_JNL_10off_120on_50off,559,55.811,48644800,-20.111488741940494
odr7p_Myristate_1percent_JNL_10off_120on_50off,560,55.911,48612700,-20.164206015140994
odr7p_Myristate_1percent_JNL_10off_120on_50off,561,56.011,48581899.99999999,-20.21478832089102
odr7p_Myristate_1percent_JNL_10off_120on_50off,562,56.111,48483700,-20.376060477535532
odr7p_Myristate_1percent_JNL_10off_120on_50off,563,56.211,48531200,-20.298052051460026
odr7p_Myristate_1percent_JNL_10off_120on_50off,564,56.311,48707399.99999999,-20.00868184778626
odr7p_Myristate_1percent_JNL_10off_120on_50off,565,56.411,48437900,-20.451277023098864
odr7p_Myristate_1percent_JNL_10off_120on_50off,566,56.511,48256000,-20.7500082379017
odr7p_Myristate_1percent_JNL_10off_120on_50off,567,56.611,48324100,-20.638168789149237
odr7p_Myristate_1percent_JNL_10off_120on_50off,568,56.711,47913000,-21.313311188299572
odr7p_Myristate_1percent_JNL_10off_120on_50off,569,56.811,48468300,-20.401351630410538
odr7p_Myristate_1percent_JNL_10off_120on_50off,570,56.911,48569900,-20.234495712741662
odr7p_Myristate_1percent_JNL_10off_120on_50off,571,57.011,48333300,-20.623059788730398
odr7p_Myristate_1percent_JNL_10off_120on_50off,572,57.111,48422400,-20.47673240423929
odr7p_Myristate_1percent_JNL_10off_120on_50off,573,57.211,48451100,-20.42959889206314
odr7p_Myristate_1percent_JNL_10off_120on_50off,574,57.311,48134600,-20.949381352124153
odr7p_Myristate_1percent_JNL_10off_120on_50off,575,57.411,48507100,-20.337631063426755
odr7p_Myristate_1percent_JNL_10off_120on_50off,576,57.511,48095600,-21.013430375638777
odr7p_Myristate_1percent_JNL_10off_120on_50off,577,57.611,48312099.99999999,-20.6578761809999
odr7p_Myristate_1percent_JNL_10off_120on_50off,578,57.711,48337899.99999999,-20.615505288520993
odr7p_Myristate_1percent_JNL_10off_120on_50off,579,57.811,47890499.99999999,-21.35026254801956
odr7p_Myristate_1percent_JNL_10off_120on_50off,580,57.911,48236900,-20.781375836597324
odr7p_Myristate_1percent_JNL_10off_120on_50off,581,58.011,48423999.99999999,-20.47410475199255
odr7p_Myristate_1percent_JNL_10off_120on_50off,582,58.111,48176000,-20.881390850239395
odr7p_Myristate_1percent_JNL_10off_120on_50off,583,58.211,48118100,-20.9764790159188
odr7p_Myristate_1percent_JNL_10off_120on_50off,584,58.311,48368200,-20.565744124098078
odr7p_Myristate_1percent_JNL_10off_120on_50off,585,58.411,48361900,-20.576090504819675
odr7p_Myristate_1percent_JNL_10off_120on_50off,586,58.511,48087600,-21.02656863687255
odr7p_Myristate_1percent_JNL_10off_120on_50off,587,58.611,48315200,-20.652785104771805
odr7p_Myristate_1percent_JNL_10off_120on_50off,588,58.711,48142600,-20.936243090890382
odr7p_Myristate_1percent_JNL_10off_120on_50off,589,58.811,48467200,-20.40315814133018
odr7p_Myristate_1percent_JNL_10off_120on_50off,590,58.911,48249700.00000001,-20.760354618623282
odr7p_Myristate_1percent_JNL_10off_120on_50off,591,59.011,48402500,-20.509413829058293
odr7p_Myristate_1percent_JNL_10off_120on_50off,592,59.111,48091799.99999999,-21.01967104972483
odr7p_Myristate_1percent_JNL_10off_120on_50off,593,59.211,47953800,-21.24630605600735
odr7p_Myristate_1percent_JNL_10off_120on_50off,594,59.311,48063600,-21.065983420573858
odr7p_Myristate_1percent_JNL_10off_120on_50off,595,59.411,48127300,-20.961370015499966
odr7p_Myristate_1percent_JNL_10off_120on_50off,596,59.511,48112300,-20.986004255313283
odr7p_Myristate_1percent_JNL_10off_120on_50off,597,59.611,47924500,-21.29442493777603
odr7p_Myristate_1percent_JNL_10off_120on_50off,598,59.711,48067600,-21.059414289956973
