stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,218,21.708,27898900.000000004,-23.043995584442886
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,219,21.808,27938900.000000004,-22.93366004516993
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,220,21.908,27665600,-23.687527617252414
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,221,22.008,28455400,-21.50895239430789
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,222,22.108,28670700,-20.9150713541712
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,223,22.208,28488200,-21.418477252104065
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,224,22.308,27513600,-24.10680266648965
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,225,22.408,28399000,-21.664525504682757
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,226,22.508,28527600,-21.309796745920202
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,227,22.608,28035600,-22.666923878977567
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,228,22.708,28361300,-21.76851675044752
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,229,22.808,28000200,-22.76457083123413
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,230,22.908,28262500,-22.041045532451722
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,231,23.008,28278300,-21.997462994438905
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,232,23.108,27464200,-24.24306705749175
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,233,23.208,27776300,-23.382174012314508
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,234,23.308,27517600,-24.09576911256235
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,235,23.408,27442000.000000004,-24.30430328178823
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,236,23.508,27539200,-24.03618792135496
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,237,23.608,27883100,-23.087578122455714
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,238,23.708,27047600,-25.39221169901959
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,239,23.808,27086900,-25.283807031683914
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,240,23.908,27401000,-24.417397209543022
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,241,24.008,27895700,-23.052822427584733
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,242,24.108,26777600,-26.13697658911205
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,243,24.208,27225900,-24.900391032710388
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,244,24.308,27422200,-24.358919373728355
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,245,24.408,27028700,-25.44434524132606
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,246,24.508,26816500,-26.029675277169094
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,247,24.608,27248000,-24.839430647262077
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,248,24.708,26475200,-26.971113266015596
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,249,24.808,27060399.999999996,-25.356904326452256
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,250,24.908,26408999.999999996,-27.153718583512347
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,251,25.008,26329200,-27.373837984361888
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,252,25.108,26779400,-26.132011489844764
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,253,25.208,27062300,-25.35166338833678
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,254,25.308,26686200.000000004,-26.38909329635074
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,255,25.408,26520400,-26.846434106637158
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,256,25.508,26775600,-26.14249336607569
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,257,25.608,26359800,-27.28943129681808
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,258,25.708,26821100.000000004,-26.016986690152695
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,259,25.808,27205600,-24.956386318891415
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,260,25.908,27028400,-25.44517275787061
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,261,26.008,26528000,-26.825470354175295
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,262,26.108,26224200,-27.663468774953397
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,263,26.208,25974400.000000004,-28.352514217713004
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,264,26.308,26248000,-27.597819129085988
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,265,26.408,26030200,-28.19859614042724
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,266,26.508,25844100,-28.711932236894665
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,267,26.608,26629800,-26.54466640672562
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,268,26.708,26113400.000000004,-27.96909821873948
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,269,26.808,26304400,-27.44224601871112
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,270,26.908,25407300,-29.916796325755353
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,271,27.008,26132700,-27.915861321040286
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,272,27.108,25650600,-29.245680408127594
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,273,27.208,25983600,-28.327137043680235
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,274,27.308,25428500,-29.858318489940682
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,275,27.408,25533400,-29.56896353819736
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,276,27.508,25705400,-29.09452071932364
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,277,27.608,25344400,-30.090298961262075
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,278,27.708,25787700,-28.867505347269535
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,279,27.808,25483900,-29.70550376804764
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,280,27.908,25771099.999999996,-28.913294596067825
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,281,28.008,25284000,-30.25690562556424
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,282,28.108,25992200,-28.303414902736545
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,283,28.208,25061900,-30.86954370737733
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,284,28.308,25147400.000000004,-30.633701492181377
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,285,28.408,24817100,-31.544797207727825
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,286,28.508,24753000,-31.721609909412734
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,287,28.607,24773000,-31.666442139776258
