stim_jnl,frame,time_s,fluor,dff
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,138,13.71,34014500,-21.611452814153527
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,139,13.81,33928600,-21.809414748130635
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,140,13.91,33946500,-21.768163076207582
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,141,14.01,33856200,-21.976265085964656
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,142,14.11,34100500,-21.413260423908696
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,143,14.21,33999800,-21.64532988550933
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,144,14.31,33926000,-21.81540661109152
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,145,14.41,33848900,-21.993088393508692
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,146,14.51,33565700,-22.645740543710275
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,147,14.61,33753100,-22.213865497990724
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,148,14.71,33296700,-23.265667903894688
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,149,14.81,33124300,-23.662974509455253
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,150,14.91,33255000,-23.361768167536656
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,151,15.01,33149600,-23.604669073720437
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,152,15.11,33247700,-23.378591475080697
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,153,15.21,33069000,-23.790416825508036
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,154,15.31,32733200,-24.56428897253378
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,155,15.41,32649700,-24.756719956085448
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,156,15.51,32688100.000000004,-24.668224749278444
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,157,15.61,33021100,-23.90080537774905
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,158,15.71,32611300,-24.845215162892444
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,159,15.81,32767000,-24.48639475404221
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,160,15.91,32908900,-24.15937731013824
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,161,16.01,32796500,-24.41841015506288
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,162,16.11,32420100,-25.2858475467856
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,163,16.21,32535500,-25.019901013829166
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,164,16.31,32700900,-24.638726347009456
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,165,16.41,32435100,-25.25127910662662
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,166,16.51,32619500,-24.826317748938866
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,167,16.61,32276700,-25.61632183470547
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,168,16.71,32092500,-26.04082227985777
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,169,16.81,32380399.999999996,-25.37733868507305
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,170,16.91,31887900,-26.512335803626286
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,171,17.01,31848800,-26.602444204307368
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,172,17.11,31968200.000000004,-26.327279420641858
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,173,17.21,32123000,-25.97053311820117
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,174,17.31,32278600,-25.611943165618666
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,175,17.41,31880300,-26.529850479973504
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,176,17.51,31847800,-26.60474876698463
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,177,17.61,32036600,-26.16964733351691
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,178,17.71,31659500,-27.03869791911372
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,179,17.81,31744600,-26.84257963527843
