stim_jnl,frame,time_s,fluor,dff
csuEx93_greenlightbasal_JNL_10off_20on_20off,305,30.411,2250500,-41.90165314906772
csuEx93_greenlightbasal_JNL_10off_20on_20off,306,30.511,2180940,-43.69739676468684
csuEx93_greenlightbasal_JNL_10off_20on_20off,307,30.611,2152310,-44.436501705963096
csuEx93_greenlightbasal_JNL_10off_20on_20off,308,30.711,2181790,-43.6754533766294
csuEx93_greenlightbasal_JNL_10off_20on_20off,309,30.811,2180840,-43.699978339752434
csuEx93_greenlightbasal_JNL_10off_20on_20off,310,30.911,2149240,-44.51575606047648
csuEx93_greenlightbasal_JNL_10off_20on_20off,311,31.011,2144280,-44.64380218372936
csuEx93_greenlightbasal_JNL_10off_20on_20off,312,31.111,2160320,-44.229717543209944
csuEx93_greenlightbasal_JNL_10off_20on_20off,313,31.211,2159020,-44.26327801906251
csuEx93_greenlightbasal_JNL_10off_20on_20off,314,31.311,2129890,-45.01529083566667
csuEx93_greenlightbasal_JNL_10off_20on_20off,315,31.411,2089799.9999999998,-46.05024427945867
csuEx93_greenlightbasal_JNL_10off_20on_20off,316,31.511,2126180,-45.11106727059978
csuEx93_greenlightbasal_JNL_10off_20on_20off,317,31.611,2040639.9999999998,-47.31934658169899
csuEx93_greenlightbasal_JNL_10off_20on_20off,318,31.711,2138570,-44.79121011997412
csuEx93_greenlightbasal_JNL_10off_20on_20off,319,31.811,2096699.9999999998,-45.87211559993348
csuEx93_greenlightbasal_JNL_10off_20on_20off,320,31.911,2179190,-43.74257432833454
csuEx93_greenlightbasal_JNL_10off_20on_20off,321,32.011,2156640,-44.32471950562338
csuEx93_greenlightbasal_JNL_10off_20on_20off,322,32.111,2098140,-45.83494091898908
csuEx93_greenlightbasal_JNL_10off_20on_20off,323,32.211,2144430,-44.63992982113099
csuEx93_greenlightbasal_JNL_10off_20on_20off,324,32.311,2041980.0000000002,-47.28475347582017
csuEx93_greenlightbasal_JNL_10off_20on_20off,325,32.411,2054100,-46.97186657787159
csuEx93_greenlightbasal_JNL_10off_20on_20off,326,32.511,2058409.9999999998,-46.86060069254499
csuEx93_greenlightbasal_JNL_10off_20on_20off,327,32.611,2053130,-46.99690785600774
csuEx93_greenlightbasal_JNL_10off_20on_20off,328,32.711,2088310,-46.08870974793584
csuEx93_greenlightbasal_JNL_10off_20on_20off,329,32.811,2056979.9999999998,-46.89751721598282
csuEx93_greenlightbasal_JNL_10off_20on_20off,330,32.911,2118500,-45.309332235636504
csuEx93_greenlightbasal_JNL_10off_20on_20off,331,33.011,2150740,-44.477032434492735
csuEx93_greenlightbasal_JNL_10off_20on_20off,332,33.111,2132600,-44.94533015138939
csuEx93_greenlightbasal_JNL_10off_20on_20off,333,33.211,2073880,-46.46123102989939
csuEx93_greenlightbasal_JNL_10off_20on_20off,334,33.311,1997410,-48.43536148255026
csuEx93_greenlightbasal_JNL_10off_20on_20off,335,33.411,2074679.9999999998,-46.44057842937473
csuEx93_greenlightbasal_JNL_10off_20on_20off,336,33.511,2104660,-45.666622224713116
csuEx93_greenlightbasal_JNL_10off_20on_20off,337,33.611,2092320,-45.985188587805986
csuEx93_greenlightbasal_JNL_10off_20on_20off,338,33.711,2096779.9999999998,-45.87005033988102
csuEx93_greenlightbasal_JNL_10off_20on_20off,339,33.811,2092600,-45.97796017762236
csuEx93_greenlightbasal_JNL_10off_20on_20off,340,33.911,2018310,-47.895812293843534
csuEx93_greenlightbasal_JNL_10off_20on_20off,341,34.011,2034430,-47.479662393271646
csuEx93_greenlightbasal_JNL_10off_20on_20off,342,34.111,2041500,-47.29714503613497
csuEx93_greenlightbasal_JNL_10off_20on_20off,343,34.211,2066590.0000000002,-46.64942785218034
csuEx93_greenlightbasal_JNL_10off_20on_20off,344,34.311,2014670.0000000002,-47.98978162623072
csuEx93_greenlightbasal_JNL_10off_20on_20off,345,34.411,2054290,-46.96696158524698
csuEx93_greenlightbasal_JNL_10off_20on_20off,346,34.511,1938020,-49.96855891399966
csuEx93_greenlightbasal_JNL_10off_20on_20off,347,34.611,1988690,-48.660474828269045
csuEx93_greenlightbasal_JNL_10off_20on_20off,348,34.711,1985500,-48.742827072861125
csuEx93_greenlightbasal_JNL_10off_20on_20off,349,34.811,1989920,-48.62872145496238
csuEx93_greenlightbasal_JNL_10off_20on_20off,350,34.911,2011240,-48.07832965098021
csuEx93_greenlightbasal_JNL_10off_20on_20off,351,35.011,1965030,-49.27127548878584
csuEx93_greenlightbasal_JNL_10off_20on_20off,352,35.111,1931190,-50.144880490978935
csuEx93_greenlightbasal_JNL_10off_20on_20off,353,35.211,1973560,-49.05106713569166
csuEx93_greenlightbasal_JNL_10off_20on_20off,354,35.311,1927980,-50.22774905058412
csuEx93_greenlightbasal_JNL_10off_20on_20off,355,35.411,1916410,-50.52643728567201
csuEx93_greenlightbasal_JNL_10off_20on_20off,356,35.511,1980380,-48.87500371621895
csuEx93_greenlightbasal_JNL_10off_20on_20off,357,35.611,1944710,-49.79585154211219
csuEx93_greenlightbasal_JNL_10off_20on_20off,358,35.711,1971230,-49.11121783471973
csuEx93_greenlightbasal_JNL_10off_20on_20off,359,35.811,1935470,-50.034389078172005
csuEx93_greenlightbasal_JNL_10off_20on_20off,360,35.911,1956340,-49.495614361984956
csuEx93_greenlightbasal_JNL_10off_20on_20off,361,36.011,1927380,-50.243238500977625
csuEx93_greenlightbasal_JNL_10off_20on_20off,362,36.111,1886240,-51.30529848295823
csuEx93_greenlightbasal_JNL_10off_20on_20off,363,36.211,1912930,-50.616276097954284
csuEx93_greenlightbasal_JNL_10off_20on_20off,364,36.311,1914360,-50.57935957451646
csuEx93_greenlightbasal_JNL_10off_20on_20off,365,36.411,1934280,-50.06510982145244
csuEx93_greenlightbasal_JNL_10off_20on_20off,366,36.511,1851090,-52.21272211851045
csuEx93_greenlightbasal_JNL_10off_20on_20off,367,36.611,1873880,-51.624381161064214
csuEx93_greenlightbasal_JNL_10off_20on_20off,368,36.711,1845690,-52.3521271720519
csuEx93_greenlightbasal_JNL_10off_20on_20off,369,36.811,1841500,-52.4602951672998
csuEx93_greenlightbasal_JNL_10off_20on_20off,370,36.911,1870640,-51.70802419318908
csuEx93_greenlightbasal_JNL_10off_20on_20off,371,37.011,1836500,-52.58937392057892
csuEx93_greenlightbasal_JNL_10off_20on_20off,372,37.111,1853460,-52.15153878945614
csuEx93_greenlightbasal_JNL_10off_20on_20off,373,37.211,1800760,-53.51202884901808
csuEx93_greenlightbasal_JNL_10off_20on_20off,374,37.311,1796060,-53.63336287710045
csuEx93_greenlightbasal_JNL_10off_20on_20off,375,37.411,1853000,-52.16341403475783
csuEx93_greenlightbasal_JNL_10off_20on_20off,376,37.511,1799850,-53.53552118211488
csuEx93_greenlightbasal_JNL_10off_20on_20off,377,37.611,1748480,-54.86167629330456
csuEx93_greenlightbasal_JNL_10off_20on_20off,378,37.711,1806570,-53.36203933770774
csuEx93_greenlightbasal_JNL_10off_20on_20off,379,37.811,1793470,-53.70022567129904
csuEx93_greenlightbasal_JNL_10off_20on_20off,380,37.911,1764900,-54.43778166753594
csuEx93_greenlightbasal_JNL_10off_20on_20off,381,38.011,1722460,-55.533402125369115
csuEx93_greenlightbasal_JNL_10off_20on_20off,382,38.111,1765410,-54.42461563470147
csuEx93_greenlightbasal_JNL_10off_20on_20off,383,38.211,1739910,-55.08291727642498
csuEx93_greenlightbasal_JNL_10off_20on_20off,384,38.311,1747420,-54.88904098899974
csuEx93_greenlightbasal_JNL_10off_20on_20off,385,38.411,1733380,-55.25149412820751
csuEx93_greenlightbasal_JNL_10off_20on_20off,386,38.511,1659180,-57.16702282686966
csuEx93_greenlightbasal_JNL_10off_20on_20off,387,38.611,1699090,-56.13671621819572
csuEx93_greenlightbasal_JNL_10off_20on_20off,388,38.711,1708850,-55.88475449179487
csuEx93_greenlightbasal_JNL_10off_20on_20off,389,38.811,1661320,-57.1117771204662
csuEx93_greenlightbasal_JNL_10off_20on_20off,390,38.911,1672190,-56.83115991083739
csuEx93_greenlightbasal_JNL_10off_20on_20off,391,39.011,1703570,-56.02106165525763
csuEx93_greenlightbasal_JNL_10off_20on_20off,392,39.111,1671580,-56.846907518737446
csuEx93_greenlightbasal_JNL_10off_20on_20off,393,39.211,1681630,-56.58745922464641
csuEx93_greenlightbasal_JNL_10off_20on_20off,394,39.311,1702770,-56.041714255782296
csuEx93_greenlightbasal_JNL_10off_20on_20off,395,39.411,1682170,-56.573518719292274
csuEx93_greenlightbasal_JNL_10off_20on_20off,396,39.511,1572940,-59.393373163427945
csuEx93_greenlightbasal_JNL_10off_20on_20off,397,39.611,1618110,-58.22727570630436
csuEx93_greenlightbasal_JNL_10off_20on_20off,398,39.711,1655230,-57.26899504196017
csuEx93_greenlightbasal_JNL_10off_20on_20off,399,39.811,1638620,-57.69779466035341
csuEx93_greenlightbasal_JNL_10off_20on_20off,400,39.911,1642270,-57.60356717045965
csuEx93_greenlightbasal_JNL_10off_20on_20off,401,40.011,1687620,-56.432822878218026
csuEx93_greenlightbasal_JNL_10off_20on_20off,402,40.111,1493210,-61.451662963216805
csuEx93_greenlightbasal_JNL_10off_20on_20off,403,40.211,1513890,-60.91779323965436
csuEx93_greenlightbasal_JNL_10off_20on_20off,404,40.311,1419290,-63.359963251695326
csuEx93_greenlightbasal_JNL_10off_20on_20off,405,40.411,1488910,-61.56267069103685
csuEx93_greenlightbasal_JNL_10off_20on_20off,406,40.511,1480600,-61.77719957898674
csuEx93_greenlightbasal_JNL_10off_20on_20off,407,40.611,1521790,-60.71384880947335
csuEx93_greenlightbasal_JNL_10off_20on_20off,408,40.711,1546160,-60.084718965990916
csuEx93_greenlightbasal_JNL_10off_20on_20off,409,40.811,1501880,-61.22784040503081
csuEx93_greenlightbasal_JNL_10off_20on_20off,410,40.911,1495000,-61.405452769542876
csuEx93_greenlightbasal_JNL_10off_20on_20off,411,41.011,1547850,-60.041090347382564
csuEx93_greenlightbasal_JNL_10off_20on_20off,412,41.111,1498150,-61.324133154977034
csuEx93_greenlightbasal_JNL_10off_20on_20off,413,41.211,1524730,-60.63795050254522
csuEx93_greenlightbasal_JNL_10off_20on_20off,414,41.311,1452900,-62.49229587215307
csuEx93_greenlightbasal_JNL_10off_20on_20off,415,41.411,1499530,-61.28850741907199
csuEx93_greenlightbasal_JNL_10off_20on_20off,416,41.511,1482320,-61.73279648785872
csuEx93_greenlightbasal_JNL_10off_20on_20off,417,41.611,1487510,-61.598812741955
csuEx93_greenlightbasal_JNL_10off_20on_20off,418,41.711,1491890,-61.48573975408249
csuEx93_greenlightbasal_JNL_10off_20on_20off,419,41.811,1471290,-62.017544217592466
csuEx93_greenlightbasal_JNL_10off_20on_20off,420,41.911,1435000,-62.954397808892324
csuEx93_greenlightbasal_JNL_10off_20on_20off,421,42.011,1388850,-64.14579470165862
csuEx93_greenlightbasal_JNL_10off_20on_20off,422,42.111,1426020,-63.18622324978163
csuEx93_greenlightbasal_JNL_10off_20on_20off,423,42.211,1478380,-61.834510545442676
csuEx93_greenlightbasal_JNL_10off_20on_20off,424,42.311,1389690,-64.12410947110772
csuEx93_greenlightbasal_JNL_10off_20on_20off,425,42.411,1423060,-63.26263787172287
csuEx93_greenlightbasal_JNL_10off_20on_20off,426,42.511,1460990,-62.28344644934746
csuEx93_greenlightbasal_JNL_10off_20on_20off,427,42.611,1405120,-63.72577243848835
csuEx93_greenlightbasal_JNL_10off_20on_20off,428,42.711,1297720,-66.49838405892386
csuEx93_greenlightbasal_JNL_10off_20on_20off,429,42.811,1401850,-63.8101899431329
csuEx93_greenlightbasal_JNL_10off_20on_20off,430,42.911,1417370,-63.409529492954505
csuEx93_greenlightbasal_JNL_10off_20on_20off,431,43.011,1438770,-62.85707242891987
csuEx93_greenlightbasal_JNL_10off_20on_20off,432,43.111,1416410,-63.4343126135841
csuEx93_greenlightbasal_JNL_10off_20on_20off,433,43.211,1330430,-65.65395085497185
csuEx93_greenlightbasal_JNL_10off_20on_20off,434,43.311,1403410,-63.76991737210981
csuEx93_greenlightbasal_JNL_10off_20on_20off,435,43.411,1405870,-63.70641062549648
csuEx93_greenlightbasal_JNL_10off_20on_20off,436,43.511,1407340,-63.66846147203242
csuEx93_greenlightbasal_JNL_10off_20on_20off,437,43.611,1399320,-63.87550379229213
csuEx93_greenlightbasal_JNL_10off_20on_20off,438,43.711,1375040,-64.50231021821554
csuEx93_greenlightbasal_JNL_10off_20on_20off,439,43.811,1347100,-65.22360229153928
csuEx93_greenlightbasal_JNL_10off_20on_20off,440,43.911,1329070,-65.68906027586378
csuEx93_greenlightbasal_JNL_10off_20on_20off,441,44.011,1359520,-64.90297066839393
csuEx93_greenlightbasal_JNL_10off_20on_20off,442,44.111,1356150,-64.98996974810406
csuEx93_greenlightbasal_JNL_10off_20on_20off,443,44.211,1333320,-65.57934333557652
csuEx93_greenlightbasal_JNL_10off_20on_20off,444,44.311,1331410,-65.62865141932916
csuEx93_greenlightbasal_JNL_10off_20on_20off,445,44.411,1280970,-66.93079788240892
csuEx93_greenlightbasal_JNL_10off_20on_20off,446,44.511,1321500,-65.88448550832837
csuEx93_greenlightbasal_JNL_10off_20on_20off,447,44.611,1289360,-66.71420373440655
csuEx93_greenlightbasal_JNL_10off_20on_20off,448,44.711,1266500,-67.3043517943987
csuEx93_greenlightbasal_JNL_10off_20on_20off,449,44.811,1250820,-67.70914276468201
csuEx93_greenlightbasal_JNL_10off_20on_20off,450,44.911,1300220,-66.4338446822843
csuEx93_greenlightbasal_JNL_10off_20on_20off,451,45.011,1242820,-67.91566876992862
csuEx93_greenlightbasal_JNL_10off_20on_20off,452,45.111,1252160,-67.67454965880322
csuEx93_greenlightbasal_JNL_10off_20on_20off,453,45.211,1294990,-66.56886105821427
csuEx93_greenlightbasal_JNL_10off_20on_20off,454,45.311,1290630,-66.68141773107365
csuEx93_greenlightbasal_JNL_10off_20on_20off,455,45.411,1264740,-67.34978751555295
csuEx93_greenlightbasal_JNL_10off_20on_20off,456,45.511,1301060,-66.41215945173342
csuEx93_greenlightbasal_JNL_10off_20on_20off,457,45.611,1262950,-67.39599770922688
csuEx93_greenlightbasal_JNL_10off_20on_20off,458,45.711,1249210,-67.75070612323789
csuEx93_greenlightbasal_JNL_10off_20on_20off,459,45.811,1258950,-67.49926071185017
csuEx93_greenlightbasal_JNL_10off_20on_20off,460,45.911,1270750,-67.19463485411144
csuEx93_greenlightbasal_JNL_10off_20on_20off,461,46.011,1238910,-68.01660835499288
csuEx93_greenlightbasal_JNL_10off_20on_20off,462,46.111,1268900,-67.24239399282472
csuEx93_greenlightbasal_JNL_10off_20on_20off,463,46.211,1226730,-68.33104419798083
csuEx93_greenlightbasal_JNL_10off_20on_20off,464,46.311,1202320,-68.96120667148949
csuEx93_greenlightbasal_JNL_10off_20on_20off,465,46.411,1172610,-69.72819262347403
csuEx93_greenlightbasal_JNL_10off_20on_20off,466,46.511,1225870,-68.35324574354483
csuEx93_greenlightbasal_JNL_10off_20on_20off,467,46.611,1263130,-67.39135087410882
csuEx93_greenlightbasal_JNL_10off_20on_20off,468,46.711,1209000,-68.78875745710859
csuEx93_greenlightbasal_JNL_10off_20on_20off,469,46.811,1229870,-68.24998274092154
csuEx93_greenlightbasal_JNL_10off_20on_20off,470,46.911,1212910,-68.6878178720443
csuEx93_greenlightbasal_JNL_10off_20on_20off,471,47.011,1189630,-69.2888085473119
csuEx93_greenlightbasal_JNL_10off_20on_20off,472,47.111,1234640,-68.12684161029325
csuEx93_greenlightbasal_JNL_10off_20on_20off,473,47.211,1221840,-68.4572832186878
csuEx93_greenlightbasal_JNL_10off_20on_20off,474,47.311,1172550,-69.72974156851338
csuEx93_greenlightbasal_JNL_10off_20on_20off,475,47.411,1190980,-69.25395728392654
csuEx93_greenlightbasal_JNL_10off_20on_20off,476,47.511,1215910,-68.61037062007685
csuEx93_greenlightbasal_JNL_10off_20on_20off,477,47.611,1165000,-69.92465048596485
csuEx93_greenlightbasal_JNL_10off_20on_20off,478,47.711,1184750,-69.41478941051233
csuEx93_greenlightbasal_JNL_10off_20on_20off,479,47.811,1190960,-69.25447359893965
csuEx93_greenlightbasal_JNL_10off_20on_20off,480,47.911,1132450,-70.76495316981193
csuEx93_greenlightbasal_JNL_10off_20on_20off,481,48.011,1192450,-69.21600813046248
csuEx93_greenlightbasal_JNL_10off_20on_20off,482,48.111,1134820,-70.70376984075763
csuEx93_greenlightbasal_JNL_10off_20on_20off,483,48.211,1163580,-69.96130885189612
csuEx93_greenlightbasal_JNL_10off_20on_20off,484,48.311,1167330,-69.86449978693679
csuEx93_greenlightbasal_JNL_10off_20on_20off,485,48.411,1148210,-70.35809693947613
csuEx93_greenlightbasal_JNL_10off_20on_20off,486,48.511,1135450,-70.68750591784445
csuEx93_greenlightbasal_JNL_10off_20on_20off,487,48.611,1124030,-70.98232179033397
csuEx93_greenlightbasal_JNL_10off_20on_20off,488,48.711,1099510,-71.61532399641477
csuEx93_greenlightbasal_JNL_10off_20on_20off,489,48.811,1124860,-70.96089471728963
csuEx93_greenlightbasal_JNL_10off_20on_20off,490,48.911,1117280,-71.15657810726078
csuEx93_greenlightbasal_JNL_10off_20on_20off,491,49.011,1107900,-71.39872984841242
csuEx93_greenlightbasal_JNL_10off_20on_20off,492,49.111,1119310,-71.10417213342946
csuEx93_greenlightbasal_JNL_10off_20on_20off,493,49.211,1106400,-71.43745347439615
csuEx93_greenlightbasal_JNL_10off_20on_20off,494,49.311,1139670,-70.57856345007687
csuEx93_greenlightbasal_JNL_10off_20on_20off,495,49.411,1145600,-70.42547604868784
csuEx93_greenlightbasal_JNL_10off_20on_20off,496,49.511,1179910,-69.53973764368651
csuEx93_greenlightbasal_JNL_10off_20on_20off,497,49.611,1196170,-69.1199735380228
csuEx93_greenlightbasal_JNL_10off_20on_20off,498,49.711,1197260,-69.09183436980796
csuEx93_greenlightbasal_JNL_10off_20on_20off,499,49.811,1136340,-70.66452989976078
csuEx93_greenlightbasal_JNL_10off_20on_20off,500,49.911,1144720,-70.44819390926497
csuEx93_greenlightbasal_JNL_10off_20on_20off,501,50.012,1175940,-69.64222617379014
csuEx93_greenlightbasal_JNL_10off_20on_20off,502,50.112,1135370,-70.68957117789691
csuEx93_greenlightbasal_JNL_10off_20on_20off,503,50.212,1162890,-69.97912171984864
csuEx93_greenlightbasal_JNL_10off_20on_20off,504,50.312,1143090,-70.49027358283396
csuEx93_greenlightbasal_JNL_10off_20on_20off,505,50.412,1114780,-71.22111748390034
csuEx93_greenlightbasal_JNL_10off_20on_20off,506,50.512,1054700,-72.77212778330225
csuEx93_greenlightbasal_JNL_10off_20on_20off,507,50.612,1037420,-73.2182239546349
csuEx93_greenlightbasal_JNL_10off_20on_20off,508,50.712,1043020,-73.07365575096229
csuEx93_greenlightbasal_JNL_10off_20on_20off,509,50.812,1046820.0000000001,-72.97555589847015
csuEx93_greenlightbasal_JNL_10off_20on_20off,511,51.012,1103840,-71.503541796075055
csuEx93_greenlightbasal_JNL_10off_20on_20off,512,51.112,1044489.9999999999,-73.03570659749822
csuEx93_greenlightbasal_JNL_10off_20on_20off,513,51.212,1081050,-72.09188275352129
csuEx93_greenlightbasal_JNL_10off_20on_20off,515,51.412,1043639.9999999999,-73.05764998555567
csuEx93_greenlightbasal_JNL_10off_20on_20off,516,51.512,1068250,-72.42232436191584
csuEx93_greenlightbasal_JNL_10off_20on_20off,517,51.612,1003400.0000000001,-74.09647579194603
csuEx93_greenlightbasal_JNL_10off_20on_20off,518,51.712,1022650.0000000001,-73.59952259182143
csuEx93_greenlightbasal_JNL_10off_20on_20off,519,51.812,1015640.0000000001,-73.78049100391874
csuEx93_greenlightbasal_JNL_10off_20on_20off,520,51.912,1046570,-72.98200983613411
