stim_jnl,frame,time_s,fluor,dff
csuEx93_greenlightbasal_JNL_10off_20on_20off,304,30.304,1159580,-39.40154376368426
csuEx93_greenlightbasal_JNL_10off_20on_20off,305,30.404,1139380,-40.45717495426497
csuEx93_greenlightbasal_JNL_10off_20on_20off,306,30.504,1119810,-41.47988299385232
csuEx93_greenlightbasal_JNL_10off_20on_20off,307,30.604,1108550,-42.06831899414632
csuEx93_greenlightbasal_JNL_10off_20on_20off,308,30.704,1172990,-38.70075097825419
csuEx93_greenlightbasal_JNL_10off_20on_20off,309,30.804,1115830,-41.68787369377861
csuEx93_greenlightbasal_JNL_10off_20on_20off,310,30.904,1113470,-41.81120486257914
csuEx93_greenlightbasal_JNL_10off_20on_20off,311,31.004,1142240,-40.30771430054909
csuEx93_greenlightbasal_JNL_10off_20on_20off,312,31.104,1123390,-41.29279588185831
csuEx93_greenlightbasal_JNL_10off_20on_20off,313,31.204,1116610,-41.64711169731065
csuEx93_greenlightbasal_JNL_10off_20on_20off,314,31.304,1118270,-41.56036180739164
csuEx93_greenlightbasal_JNL_10off_20on_20off,315,31.404,1136610,-40.601932300696085
csuEx93_greenlightbasal_JNL_10off_20on_20off,316,31.504,1136540,-40.605590428584236
csuEx93_greenlightbasal_JNL_10off_20on_20off,317,31.604,1103330,-42.34111081666272
csuEx93_greenlightbasal_JNL_10off_20on_20off,318,31.704,1114460,-41.759468482446714
csuEx93_greenlightbasal_JNL_10off_20on_20off,319,31.804,1075260,-43.80802009981126
csuEx93_greenlightbasal_JNL_10off_20on_20off,320,31.904,1129420,-40.97767429377902
csuEx93_greenlightbasal_JNL_10off_20on_20off,321,32.014,1066530,-44.264240906433514
csuEx93_greenlightbasal_JNL_10off_20on_20off,322,32.114,1108960,-42.046892816515715
csuEx93_greenlightbasal_JNL_10off_20on_20off,323,32.214,1108190,-42.08713222328538
csuEx93_greenlightbasal_JNL_10off_20on_20off,324,32.314,1082930,-43.40719380120957
csuEx93_greenlightbasal_JNL_10off_20on_20off,325,32.414,1151590,-39.819092932631776
csuEx93_greenlightbasal_JNL_10off_20on_20off,326,32.514,1064830,-44.35308115514575
csuEx93_greenlightbasal_JNL_10off_20on_20off,327,32.614,1158470,-39.45955122019637
csuEx93_greenlightbasal_JNL_10off_20on_20off,328,32.714,1096400,-42.70326547758966
csuEx93_greenlightbasal_JNL_10off_20on_20off,329,32.814,1106630,-42.168656216221315
csuEx93_greenlightbasal_JNL_10off_20on_20off,330,32.914,1120610,-41.43807581798774
csuEx93_greenlightbasal_JNL_10off_20on_20off,331,33.014,1068160,-44.17905878560943
csuEx93_greenlightbasal_JNL_10off_20on_20off,332,33.114,1087750,-43.155305566625465
csuEx93_greenlightbasal_JNL_10off_20on_20off,333,33.214,1095610,-42.744550063755945
csuEx93_greenlightbasal_JNL_10off_20on_20off,334,33.314,1052890,-44.97705325492465
csuEx93_greenlightbasal_JNL_10off_20on_20off,335,33.414,1081050,-43.50544066449134
csuEx93_greenlightbasal_JNL_10off_20on_20off,336,33.514,1074420,-43.85191763446907
csuEx93_greenlightbasal_JNL_10off_20on_20off,337,33.614,1076650,-43.735380131746545
csuEx93_greenlightbasal_JNL_10off_20on_20off,338,33.714,1108590,-42.066228635353085
csuEx93_greenlightbasal_JNL_10off_20on_20off,339,33.814,1103300,-42.34267858575764
csuEx93_greenlightbasal_JNL_10off_20on_20off,340,33.914,1056440,-44.791533912025564
csuEx93_greenlightbasal_JNL_10off_20on_20off,341,34.014,1080650,-43.526344252423634
csuEx93_greenlightbasal_JNL_10off_20on_20off,342,34.114,1078790,-43.62354593630879
csuEx93_greenlightbasal_JNL_10off_20on_20off,343,34.214,1100740,-42.476461548524306
csuEx93_greenlightbasal_JNL_10off_20on_20off,344,34.314,1096810,-42.681839299959066
csuEx93_greenlightbasal_JNL_10off_20on_20off,345,34.414,1073680,-43.89058927214381
csuEx93_greenlightbasal_JNL_10off_20on_20off,346,34.514,1058950,-44.66036389775043
csuEx93_greenlightbasal_JNL_10off_20on_20off,347,34.614,1072500,-43.952254856544066
csuEx93_greenlightbasal_JNL_10off_20on_20off,348,34.714,1085000,-43.299017733659966
csuEx93_greenlightbasal_JNL_10off_20on_20off,349,34.814,1037879.9999999999,-45.76146039208388
csuEx93_greenlightbasal_JNL_10off_20on_20off,350,34.914,1100450,-42.49161664977522
csuEx93_greenlightbasal_JNL_10off_20on_20off,351,35.014,1064970,-44.34576489936945
csuEx93_greenlightbasal_JNL_10off_20on_20off,352,35.114,1061350,-44.534942370156685
csuEx93_greenlightbasal_JNL_10off_20on_20off,353,35.214,1064290,-44.38130099885434
csuEx93_greenlightbasal_JNL_10off_20on_20off,354,35.314,1061490,-44.52762611438039
csuEx93_greenlightbasal_JNL_10off_20on_20off,355,35.414,1067590,-44.208846398412945
csuEx93_greenlightbasal_JNL_10off_20on_20off,356,35.514,1066180,-44.28253154587427
csuEx93_greenlightbasal_JNL_10off_20on_20off,357,35.614,1022899.9999999999,-46.54429976014819
csuEx93_greenlightbasal_JNL_10off_20on_20off,358,35.714,1064170,-44.38757207523403
csuEx93_greenlightbasal_JNL_10off_20on_20off,359,35.814,1080160,-43.551951147640686
csuEx93_greenlightbasal_JNL_10off_20on_20off,360,35.914,1048400,-45.21169602946461
csuEx93_greenlightbasal_JNL_10off_20on_20off,361,36.014,1033160.0000000001,-46.00812272968491
csuEx93_greenlightbasal_JNL_10off_20on_20off,362,36.114,1023800,-46.497266687300524
csuEx93_greenlightbasal_JNL_10off_20on_20off,363,36.214,1031840.0000000001,-46.07710456986147
csuEx93_greenlightbasal_JNL_10off_20on_20off,364,36.314,1041840.0000000001,-45.55451487155418
csuEx93_greenlightbasal_JNL_10off_20on_20off,365,36.414,1051060,-45.07268716971488
csuEx93_greenlightbasal_JNL_10off_20on_20off,366,36.514,1028350.0000000001,-46.259488374570715
csuEx93_greenlightbasal_JNL_10off_20on_20off,367,36.614,1060310,-44.58929169878064
csuEx93_greenlightbasal_JNL_10off_20on_20off,368,36.714,1051920,-45.027744455660454
csuEx93_greenlightbasal_JNL_10off_20on_20off,369,36.814,1062070,-44.49731591187856
csuEx93_greenlightbasal_JNL_10off_20on_20off,370,36.914,1043280,-45.479261954997945
csuEx93_greenlightbasal_JNL_10off_20on_20off,371,37.014,1016480,-46.87980234646146
csuEx93_greenlightbasal_JNL_10off_20on_20off,372,37.114,1029250,-46.21245530172306
csuEx93_greenlightbasal_JNL_10off_20on_20off,373,37.214,1005230.0000000001,-47.46771575705714
csuEx93_greenlightbasal_JNL_10off_20on_20off,375,37.414,1039290,-45.68777524462255
csuEx93_greenlightbasal_JNL_10off_20on_20off,376,37.514,1007540.0000000001,-47.34699753674816
csuEx93_greenlightbasal_JNL_10off_20on_20off,378,37.714,1037099.9999999999,-45.80222238855185
csuEx93_greenlightbasal_JNL_10off_20on_20off,381,38.014,1000240,-47.728488016512486
csuEx93_greenlightbasal_JNL_10off_20on_20off,382,38.114,1004680,-47.496458190464054
csuEx93_greenlightbasal_JNL_10off_20on_20off,383,38.214,1023940.0000000001,-46.48995043152422
csuEx93_greenlightbasal_JNL_10off_20on_20off,384,38.314,1010019.9999999999,-47.21739529156797
csuEx93_greenlightbasal_JNL_10off_20on_20off,385,38.414,1034180.0000000001,-45.95481858045756
csuEx93_greenlightbasal_JNL_10off_20on_20off,386,38.514,1013940.0000000001,-47.01254012983151
csuEx93_greenlightbasal_JNL_10off_20on_20off,388,38.714,1013210,-47.05068917780794
csuEx93_greenlightbasal_JNL_10off_20on_20off,389,38.814,1021749.9999999999,-46.604397575453525
csuEx93_greenlightbasal_JNL_10off_20on_20off,390,38.914,1018680,-46.76483261283386
csuEx93_greenlightbasal_JNL_10off_20on_20off,392,39.114,1033339.9999999999,-45.99871611511539
csuEx93_greenlightbasal_JNL_10off_20on_20off,405,40.414,1003180,-47.574846645210144
